2021-01-22-20,160.228,163.796,159.704,163.794,691.452
2021-01-22-21,163.721,164.299,159.7,161.152,292.95
2021-01-22-22,160.891,161.923,157.634,158.5,313.57
2021-01-22-23,158.689,160.161,156.0,156.444,167.25
2021-01-23-00,156.839,159.902,155.413,156.163,176.783
2021-01-23-01,156.293,156.293,152.658,155.376,186.287
2021-01-23-02,155.119,157.729,153.701,157.729,192.978
2021-01-23-03,157.59,158.189,155.218,155.386,154.5
2021-01-23-04,155.541,158.906,155.214,157.567,136.141
2021-01-23-05,157.623,162.0,157.623,161.987,211.034
2021-01-23-06,161.657,162.416,159.902,162.416,87.382
2021-01-23-07,162.416,168.47,161.87,165.135,1582.478
2021-01-23-08,165.811,167.697,164.9,166.885,295.184
2021-01-23-09,167.106,167.815,163.892,167.815,327.041
2021-01-23-10,167.565,170.244,166.778,169.757,486.969
2021-01-23-11,169.404,169.55,164.538,166.041,651.889
2021-01-23-12,166.041,166.616,159.999,160.419,565.572
2021-01-23-13,160.132,163.689,159.871,162.82,376.808
2021-01-23-14,162.161,167.932,158.642,166.352,601.823
2021-01-23-15,166.352,166.687,163.959,165.536,556.241
2021-01-23-16,165.536,168.774,164.933,168.054,344.249
2021-01-23-17,167.862,176.363,166.188,175.996,884.644
2021-01-23-18,175.677,180.874,173.145,180.489,1126.93
2021-01-23-19,180.609,181.14,174.31,174.862,931.388
2021-01-23-20,174.278,175.356,171.464,171.958,597.583
2021-01-23-21,173.072,176.362,172.064,176.152,449.938
2021-01-23-22,176.363,179.822,173.114,176.45,1458.884
2021-01-23-23,176.156,176.283,173.49,174.374,496.564
2021-01-24-00,174.374,176.332,173.488,176.274,136.434
2021-01-24-01,176.363,185.0,174.729,183.753,792.41
2021-01-24-02,183.088,189.688,182.235,182.972,781.608
2021-01-24-03,183.278,188.292,182.172,186.193,224.845
2021-01-24-04,186.505,194.012,185.745,193.679,675.49
2021-01-24-05,194.07,194.66,190.885,193.492,441.759
2021-01-24-06,193.819,196.875,193.157,196.158,277.358
2021-01-24-07,195.791,195.791,192.299,193.694,398.248
2021-01-24-08,193.759,195.928,191.431,192.427,675.326
2021-01-24-09,192.689,195.625,190.506,193.747,268.683
2021-01-24-10,195.104,201.422,194.636,200.443,1307.773
2021-01-24-11,200.129,201.388,196.387,201.274,1018.679
2021-01-24-12,201.001,203.462,198.806,200.48,639.821
2021-01-24-13,200.8,201.032,191.773,196.401,659.921
2021-01-24-14,196.677,197.427,192.697,194.747,580.992
2021-01-24-15,194.989,201.352,194.989,198.474,512.407
2021-01-24-16,198.993,207.389,198.118,203.061,918.798
2021-01-24-17,202.897,206.356,198.864,205.306,1147.711
2021-01-24-18,205.133,209.86,205.0,207.174,803.998
2021-01-24-19,207.267,211.391,205.19,210.5,720.453
2021-01-24-20,210.429,279.5,210.428,219.0,8309.067
2021-01-24-21,219.0,246.545,216.0,231.0,5472.4
2021-01-24-22,233.77,234.534,226.634,228.121,3177.16
