2021-01-08-21,1.2002,1.2041,1.1438,1.1555,847086.12
2021-01-08-22,1.1555,1.1906,1.13,1.1903,932733.58
2021-01-08-23,1.1903,1.2252,1.1608,1.2154,647830.24
2021-01-09-00,1.2154,1.2234,1.1857,1.1867,705198.08
2021-01-09-01,1.1864,1.2142,1.123,1.143,1005999.94
2021-01-09-02,1.1421,1.155,1.112,1.1449,849625.35
2021-01-09-03,1.1453,1.18,1.134,1.1637,668967.81
2021-01-09-04,1.1656,1.2,1.158,1.1943,891357.99
2021-01-09-05,1.1943,1.2062,1.16,1.1892,875418.98
2021-01-09-06,1.1892,1.2,1.1362,1.1587,584549.58
2021-01-09-07,1.1569,1.174,1.13,1.1467,678167.68
2021-01-09-08,1.1477,1.179,1.1365,1.1784,478462.51
2021-01-09-09,1.1785,1.2138,1.1625,1.2071,612960.96
2021-01-09-10,1.2072,1.2548,1.2064,1.2285,1074546.91
2021-01-09-11,1.2285,1.2727,1.2161,1.2577,865308.99
2021-01-09-12,1.2575,1.2663,1.223,1.2453,585490.19
2021-01-09-13,1.2453,1.265,1.245,1.2584,447262.97
2021-01-09-14,1.2601,1.282,1.2386,1.2515,886607.85
2021-01-09-15,1.2515,1.2784,1.245,1.2503,525724.48
2021-01-09-16,1.2501,1.2579,1.2051,1.2229,642986.97
2021-01-09-17,1.2216,1.231,1.16,1.1826,1151059.28
2021-01-09-18,1.1826,1.2136,1.1826,1.2006,462130.41
2021-01-09-19,1.2023,1.2346,1.1958,1.224,653977.72
2021-01-09-20,1.2247,1.2503,1.2152,1.2488,610900.76
2021-01-09-21,1.2489,1.2505,1.2164,1.2455,657150.77
2021-01-09-22,1.2464,1.2841,1.2371,1.2801,773176.78
2021-01-09-23,1.2815,1.2999,1.259,1.272,852903.97
2021-01-10-00,1.272,1.2889,1.2371,1.2431,707487.84
2021-01-10-01,1.2441,1.2805,1.2416,1.2756,537331.19
2021-01-10-02,1.2749,1.2872,1.258,1.285,582123.43
2021-01-10-03,1.2829,1.3289,1.2734,1.3287,855145.49
2021-01-10-04,1.3286,1.3286,1.2846,1.3066,774891.58
2021-01-10-05,1.307,1.3685,1.3064,1.356,1647804.06
2021-01-10-06,1.356,1.3853,1.3166,1.3285,1136288.1
2021-01-10-07,1.3282,1.3871,1.3266,1.3821,856347.23
2021-01-10-08,1.3821,1.3859,1.354,1.3731,629238.64
2021-01-10-09,1.3731,1.3798,1.3297,1.3457,912113.83
2021-01-10-10,1.3447,1.3695,1.33,1.3347,576773.9
2021-01-10-11,1.3356,1.363,1.264,1.2888,1877182.86
2021-01-10-12,1.286,1.304,1.207,1.2272,1650356.84
2021-01-10-13,1.2267,1.27,1.1605,1.2578,1609968.71
2021-01-10-14,1.2549,1.3064,1.2496,1.2896,856513.93
2021-01-10-15,1.288,1.2892,1.2213,1.2361,805875.95
2021-01-10-16,1.2366,1.2748,1.2062,1.256,659977.11
2021-01-10-17,1.2537,1.2721,1.2203,1.23,607715.59
2021-01-10-18,1.23,1.239,1.16,1.2239,1275780.08
2021-01-10-19,1.224,1.2438,1.1928,1.1995,502368.5
2021-01-10-20,1.1997,1.23,1.17,1.179,553758.93
2021-01-10-21,1.175,1.197,1.11,1.187,1429504.82
2021-01-10-22,1.189,1.225,1.1825,1.225,487164.76
2021-01-10-23,1.2241,1.24,1.198,1.2029,429493.72
2021-01-11-00,1.2029,1.2326,1.2001,1.2058,243153.82
2021-01-11-01,1.2032,1.2126,1.165,1.1729,511019.91
2021-01-11-02,1.1725,1.1993,1.15,1.1683,479973.16
2021-01-11-03,1.1701,1.1818,1.1311,1.15,718121.08
2021-01-11-04,1.1504,1.1616,1.0467,1.1058,1422316.58
