2022-01-24-14,49.05,50.01,49.03,49.74,1984.72083291
2022-01-24-15,49.05,51.67,49.02,50.57,1836.73425625
2022-01-24-16,50.48,51.55,49.35,51.34,1867.10070428
2022-01-24-17,51.36,51.82,50.27,51.02,838.42294733
2022-01-24-18,51.04,53.01,50.09,53.01,1364.61876961
2022-01-24-19,53.03,55.45,52.68,55.21,1060.04836976
2022-01-24-20,54.96,55.57,53.75,53.92,1407.01860686
2022-01-24-21,54.2,56.63,53.9,56.29,5355.05984867
2022-01-24-22,56.14,56.14,55.34,55.72,600.04197948
2022-01-24-23,55.48,56.08,54.98,55.65,178.53671974
2022-01-25-00,55.63,55.94,55.18,55.4,80.10819683
2022-01-25-01,55.2,55.53,54.64,54.81,301.67069038
2022-01-25-02,55.0,55.33,54.86,54.86,140.07571272
2022-01-25-03,55.51,56.51,55.51,56.51,22.39595808
2022-01-25-04,56.23,56.23,55.36,55.36,307.10226357
2022-01-25-05,55.34,55.51,54.85,55.51,33.71865606
2022-01-25-06,55.22,55.35,55.17,55.35,16.07652066
2022-01-25-07,55.4,55.4,54.58,54.58,640.76227422
2022-01-25-08,54.75,55.54,54.75,55.5,876.86163972
2022-01-25-09,56.01,56.21,55.23,55.56,2476.95857822
2022-01-25-10,55.21,56.72,55.15,56.71,541.8518131
2022-01-25-11,56.5,57.66,56.5,57.07,1090.00695948
2022-01-25-12,57.03,57.4,56.31,56.59,483.82405386
2022-01-25-13,56.75,57.78,56.27,57.21,2905.53772605
2022-01-25-14,57.23,57.45,56.54,57.1,502.57652618
2022-01-25-15,57.07,59.29,56.81,58.09,2389.10331962
2022-01-25-16,58.39,58.81,57.22,58.17,1880.83773918
2022-01-25-17,58.24,59.14,58.24,59.04,283.76726457
2022-01-25-18,59.04,60.41,58.95,60.26,2582.50234202
2022-01-25-19,60.3,62.48,60.3,62.47,2125.3142795
2022-01-25-20,62.41,62.55,60.38,61.17,4018.85514202
2022-01-25-21,60.9,61.27,60.22,60.59,882.28060958
2022-01-25-22,60.59,60.59,59.17,59.17,491.63394437
2022-01-25-23,59.59,59.77,59.17,59.21,739.08939569
2022-01-26-00,59.23,60.35,59.23,60.25,346.86037309
2022-01-26-01,60.34,60.34,58.78,58.78,154.25924403
2022-01-26-02,59.37,59.75,59.22,59.75,78.23229205
2022-01-26-03,59.76,60.2,59.44,59.44,94.50421019
2022-01-26-04,59.41,61.32,59.41,61.32,23.39219517
2022-01-26-05,60.85,61.79,60.77,61.79,75.28518723
2022-01-26-06,61.45,61.45,61.02,61.02,766.57228805
2022-01-26-07,60.92,60.92,59.57,59.85,183.518712
2022-01-26-08,59.73,60.71,59.73,60.71,478.98538278
2022-01-26-09,60.8,61.05,60.22,60.27,421.93240476
2022-01-26-10,60.47,61.5,60.37,61.11,1000.05957795
2022-01-26-11,61.01,61.19,60.74,60.85,285.51373595
2022-01-26-12,60.94,61.39,60.3,61.36,1234.02187181
2022-01-26-13,61.28,61.28,60.66,60.89,1986.05925443
2022-01-26-14,60.95,62.39,60.84,62.39,638.37964364
2022-01-26-15,62.52,64.1,62.52,63.49,1901.85436199
2022-01-26-16,63.48,63.77,61.9,61.9,1181.47760357
2022-01-26-17,62.04,62.56,62.01,62.5,3398.53151714
2022-01-26-18,62.39,62.59,60.59,60.59,2720.86178632
2022-01-26-19,60.7,61.19,59.31,60.36,450.89543485
2022-01-26-20,61.01,65.17,61.01,62.04,1546.65831534
2022-01-26-21,61.6,61.6,59.44,60.16,1024.45294501
2022-01-26-22,60.2,60.49,57.38,57.38,1637.73884814
2022-01-26-23,57.89,58.57,57.28,58.45,2524.65080831
2022-01-27-00,58.78,59.32,58.7,58.79,431.47139117
2022-01-27-01,58.5,59.25,58.16,59.25,26.80403958
2022-01-27-02,59.0,59.0,55.8,55.8,265.75103489
2022-01-27-03,55.7,56.32,55.5,55.73,743.73017564
2022-01-27-04,56.22,56.22,54.72,55.22,228.81739155
2022-01-27-05,55.35,55.67,55.29,55.65,53.63256674
2022-01-27-06,55.53,56.02,55.44,55.8,198.62861517
2022-01-27-07,55.71,55.8,55.45,55.77,1981.25841798
2022-01-27-08,55.74,56.51,55.55,56.31,783.32686423
2022-01-27-09,56.32,57.47,56.28,57.39,813.01506996
2022-01-27-10,57.19,57.8,56.97,57.65,636.11238765
2022-01-27-11,57.82,58.0,57.39,57.45,1169.4518711
2022-01-27-12,57.54,58.36,57.54,58.16,1209.52553954
2022-01-27-13,58.57,58.85,58.37,58.68,602.90415858
2022-01-27-14,58.7,59.5,58.7,59.5,322.74905555
2022-01-27-15,59.43,60.64,59.43,60.56,1512.06191886
2022-01-27-16,60.23,60.9,59.71,59.89,752.1303566
2022-01-27-17,59.8,59.86,58.99,59.58,1554.08067877
2022-01-27-18,59.76,59.88,58.46,58.67,2150.58335464
2022-01-27-19,58.39,58.57,57.77,57.86,722.01480488
2022-01-27-20,58.44,58.53,57.4,57.66,355.3432836
2022-01-27-21,57.59,57.88,55.5,55.55,1076.98031205
2022-01-27-22,55.62,56.92,55.0,56.45,1395.38890932
2022-01-27-23,56.5,57.64,55.84,57.49,909.40461254
2022-01-28-00,57.14,58.1,57.14,57.98,312.19811142
2022-01-28-01,57.8,58.75,57.66,58.02,140.06870286
2022-01-28-02,58.24,58.57,57.08,57.08,8.34055314
2022-01-28-03,56.84,58.07,56.71,58.07,4.90164843
